"Month","Tmin","Tmax","Dynamic_Model","GDH"
4,14,30,0,338.8716364916
4,15,15,0,270.831983583779
4,15,16,0,288.89457779316
4,15,17,0,306.569209731358
4,15,18,0,323.621502759896
4,15,19,0,339.827880644939
4,15,20,0,354.979506070721
4,15,21,0,368.885938438629
4,15,22,0,381.378441274942
4,15,23,0,392.312876513156
4,15,24,0,401.572131099153
4,15,25,0,409.068030623226
4,15,26,0,406.177066860247
4,15,27,0,396.070019151755
4,15,28,0,382.838863060428
4,15,29,0,367.228207017789
4,15,30,0,351.201400291615
4,16,16,0,308.075275356991
4,16,17,0,325.587451843185
4,16,18,0,342.42886032557
4,16,19,0,358.377474181566
4,16,20,0,373.226421879537
4,16,21,0,386.787620028515
4,16,22,0,398.895050970242
4,16,23,0,409.407622627897
4,16,24,0,418.21155657752
4,16,25,0,425.222259624863
4,16,26,0,421.399335070949
4,16,27,0,410.182159125596
4,16,28,0,395.75192737738
4,16,29,0,379.173481272101
4,16,30,0,362.227716996254
4,17,17,0,344.065938140332
4,17,18,0,360.636503818638
4,17,19,0,376.268479609302
4,17,20,0,390.757148613504
4,17,21,0,403.916965169978
4,17,22,0,415.584801284709
4,17,23,0,425.622770799945
4,17,24,0,433.920577799611
4,17,25,0,440.397345124272
4,17,26,0,435.518549693729
4,17,27,0,423.141963067677
4,17,28,0,407.307780200295
4,17,29,0,389.845965368745
4,17,30,0,371.811267061864
4,18,18,0,378
4,18,19,0,393.2587958152
4,18,20,0,407.332146406044
4,18,21,0,420.037217634702
4,18,22,0,431.21393449375
4,18,23,0,440.727768395949
4,18,24,0,448.472044832968
4,18,25,0,454.369727877987
4,18,26,0,448.314745598586
4,18,27,0,434.642401926901
4,18,28,0,417.313717362686
4,18,29,0,398.755132732185
4,18,30,0,379.649999255264
4,19,19,0,409.119430068401
4,19,20,0,422.725599736384
4,19,21,0,434.92594973072
4,19,22,0,445.563612887084
4,19,23,0,454.507560663043
4,19,24,0,461.654869024473
4,19,25,0,466.932458044705
4,19,26,0,459.506176137307
4,19,27,0,444.261205674258
4,19,28,0,425.654093146451
4,19,29,0,405.758018079404
4,19,30,0,385.449592583402
4,20,20,0,436.729071701116
4,20,21,0,448.378675875019
4,20,22,0,458.433489614444
4,20,23,0,466.766116881811
4,20,24,0,473.277502560795
4,20,25,0,477.898626323233
4,20,26,0,468.88463711458
4,20,27,0,451.827374775266
4,20,28,0,431.797413912479
4,20,29,0,410.487346746505
4,20,30,0,389.00989253199
5,-10,-5,1.50564161343994e-05,0
5,-10,-4,7.02275838810463e-05,0
5,-10,-3,0.00032733640582269,0
5,-10,-2,0.00151627579341362,0
5,-10,-1,0.00692591376398791,0
5,-10,0,0.03044685491925,0
5,-10,1,0.118133015915367,0
5,-10,2,0.326639710110694,0
5,-10,3,0.531346879145016,0
5,-10,4,0.563713384048171,0
5,-10,5,0.582189784845759,0.239385797363681
5,-10,6,0.606480355898375,1.30307990000706
5,-10,7,0.624937784058618,3.47351096301611
5,-10,8,0.615929298517398,6.86547006395733
5,-10,9,0.646770882769433,11.5300935590784
5,-10,10,0.638304931724755,17.4817519041868
5,-10,11,0.627537850128689,24.6437172802919
5,-10,12,0.635955487413139,32.9201031510232
5,-10,13,0.619162844842478,42.2009103615718
5,-10,14,0.615450303114218,52.3357883897009
5,-10,15,0.558680466490306,63.157468889879
5,-10,16,0.553175774418721,74.4834598975497
5,-10,17,0.541353691642043,86.1214116979785
5,-10,18,0.51289461335634,97.8739990040366
5,-10,19,0.482558823003526,109.545617357682
5,-10,20,0.453728886382979,120.945828580032
5,-10,21,0.429046692092972,131.892054066916
5,-10,22,0.196609762793028,142.214934542632
5,-10,23,0.0688113825479973,151.752905889757
5,-10,24,0,160.360935652623
5,-10,25,0,167.915144995869
5,-10,26,0,169.621692476469
5,-10,27,0,166.750615503742
5,-10,28,0,161.342114638074
5,-10,29,0,154.206316830275
5,-10,30,0,146.008238107723
5,-9,-5,1.62188304732889e-05,0
5,-9,-4,7.40278620938667e-05,0
5,-9,-3,0.000340670008649315,0
5,-9,-2,0.00156525611867121,0
5,-9,-1,0.00711109255723602,0
5,-9,0,0.0311507344944959,0
5,-9,1,0.120661971568675,0
5,-9,2,0.333810026150368,0
5,-9,3,0.540779645474229,0
5,-9,4,0.576236558085802,0
5,-9,5,0.595528951430749,0.247546763194768
5,-9,6,0.619405089719772,1.34598326054408
5,-9,7,0.629731510474213,3.58288489811859
5,-9,8,0.641671666380339,7.06309703186549
5,-9,9,0.657397336822363,11.8537615606659
5,-9,10,0.640668037518733,17.9462047509824
5,-9,11,0.647511781615147,25.2579764475257
5,-9,12,0.644568364045641,33.7050591700779
5,-9,13,0.640003426207316,43.1624756793698
5,-9,14,0.607546499836564,53.4770371180599
5,-9,15,0.570033754902628,64.4774351622759
5,-9,16,0.577437224757605,75.9777624669492
5,-9,17,0.549539577577964,87.7829425246438
5,-9,18,0.520285062660349,99.6954812101916
5,-9,19,0.491533215652259,111.519445379769
5,-9,20,0.420068073678195,123.063590729024
5,-9,21,0.391796345201392,134.144917784119
5,-9,22,0.195393064457174,144.584930210495
5,-9,23,0.0634646511789689,154.21997842555
5,-9,24,0,162.905822092648
5,-9,25,0,170.522657756486
5,-9,26,0,172.169321874231
5,-9,27,0,169.329787035315
5,-9,28,0,163.770447703266
5,-9,29,0,156.548652712875
5,-9,30,0,148.196231445941
5,-8,-5,1.81954058553329e-05,0
5,-8,-4,7.97260754737119e-05,0
5,-8,-3,0.000359020015202286,0
5,-8,-2,0.00162863616551988,0
5,-8,-1,0.00733926062456462,0
5,-8,0,0.0319798755178799,0
5,-8,1,0.123494232391062,0
5,-8,2,0.341502214760038,0
5,-8,3,0.550198853026301,0
5,-8,4,0.587927480173331,0
5,-8,5,0.607524929928969,0.256749300311525
5,-8,6,0.63259246735978,1.39413839218679
5,-8,7,0.627920558021278,3.70166771031077
5,-8,8,0.659144438698774,7.28179330841729
5,-8,9,0.661029750122736,12.2069826520928
5,-8,10,0.650002962894653,18.4443246820286
5,-8,11,0.660873486911238,25.9216503389898
5,-8,12,0.656165891485341,34.5490661392505
5,-8,13,0.63998440038769,44.1922943569125
5,-8,14,0.601492728502963,54.6952750991066
5,-8,15,0.599024906673809,65.8823788899485
5,-8,16,0.58782959388092,77.5646102246781
5,-8,17,0.555738822751259,89.5462713102196
5,-8,18,0.529553985889808,101.629494641058
5,-8,19,0.477233842509674,113.617776012339
5,-8,20,0.387865842035742,125.316947033787
5,-8,21,0.408168352880929,136.534688816554
5,-8,22,0.223326848372159,147.091210229428
5,-8,23,0.0765489110061383,156.824899258401
5,-8,24,0,165.596685239255
5,-8,25,0,173.290584313591
5,-8,26,0,174.889628019455
5,-8,27,0,172.057971054704
5,-8,28,0,166.368679130811
5,-8,29,0,159.04624645126
5,-8,30,0,150.522991912829
5,-7,-5,2.22086986518864e-05,0
5,-7,-4,8.94417662438836e-05,0
5,-7,-3,0.000386622945318577,0
5,-7,-2,0.00171612245192993,0
5,-7,-1,0.00763496160037389,0
5,-7,0,0.0329969884323706,0
5,-7,1,0.126750259056567,0
5,-7,2,0.349788121664524,0
5,-7,3,0.559563242997641,0
5,-7,4,0.593695312135331,0
5,-7,5,0.614595447309244,0.267176145986387
5,-7,6,0.643131142828655,1.44842037152614
5,-7,7,0.635953302684132,3.83094410812552
5,-7,8,0.672295250452194,7.52510353853851
5,-7,9,0.66452255099175,12.5919094339901
5,-7,10,0.666639205867591,18.9841562942363
5,-7,11,0.673372674079262,26.6417183460047
5,-7,12,0.670996730110946,35.4589731749162
5,-7,13,0.630766176126799,45.298583501529
5,-7,14,0.626429342954636,55.9993511100416
5,-7,15,0.624060798015286,67.3821815975561
5,-7,16,0.59102567031744,79.256980280079
5,-7,17,0.561739686169576,91.4276601748215
5,-7,18,0.519839424374826,103.695915201447
5,-7,19,0.438468444943811,115.859247413809
5,-7,20,0.406402580476337,127.714885607895
5,-7,21,0.440106797592436,139.070118310834
5,-7,22,0.234153172867272,149.749034946973
5,-7,23,0.102979975686149,159.595616003034
5,-7,24,0,168.469451149107
5,-7,25,0,176.249423953079
5,-7,26,0,177.805276581691
5,-7,27,0,174.958791046238
5,-7,28,0,169.153262506976
5,-7,29,0,161.703590669308
5,-7,30,0,153.025523822653
5,-6,-5,3.22004256750483e-05,0
5,-6,-4,0.000109173856818737,0
5,-6,-3,0.000433781996696515,0
5,-6,-2,0.00184798852876521,0
5,-6,-1,0.00804316550095212,0
5,-6,0,0.0343040024160395,0
5,-6,1,0.130676997237972,0
5,-6,2,0.359014848979158,0
5,-6,3,0.568694799588498,0
5,-6,4,0.599301624150098,0
5,-6,5,0.619489784245597,0.279050592493567
5,-6,6,0.651380036753344,1.50963816584105
5,-6,7,0.659974906649432,3.97406534696394
5,-6,8,0.681026747074811,7.79608732155385
5,-6,9,0.668295147903407,13.0106318149056
5,-6,10,0.680245173775714,19.5755619498288
5,-6,11,0.691694826141907,27.4248155172254
5,-6,12,0.662778151149535,36.4440437099639
5,-6,13,0.643232764679474,46.4909792584121
5,-6,14,0.637874356760231,57.4001926519489
5,-6,15,0.620632238172091,68.991066126007
5,-6,16,0.594633548000607,81.0731390846549
5,-6,17,0.54998187180316,93.4496514152353
5,-6,18,0.478508154970913,105.913041544921
5,-6,19,0.459516646414314,118.253655106066
5,-6,20,0.419560179534924,130.270032992794
5,-6,21,0.445912988206707,141.775364135606
5,-6,22,0.2628326452659,152.595670191066
5,-6,23,0.116112771071077,162.569104923651
5,-6,24,0,171.551981115556
5,-6,25,0,179.421625169019
5,-6,26,0,180.93709398034
5,-6,27,0,178.062026031224
5,-6,28,0,172.159115052006
5,-6,29,0,164.590368053975
5,-6,30,0,155.717383579419
5,-5,-5,6.20800965265855e-05,0
5,-5,-4,0.000158123175421389,0
5,-5,-3,0.000529520273443876,0
5,-5,-2,0.00207345415970164,0
5,-5,-1,0.00865814877527788,0
5,-5,0,0.0361029460474869,0
5,-5,1,0.135617921830226,0
5,-5,2,0.369530113606469,0
5,-5,3,0.577398225067044,0
5,-5,4,0.605668999723226,0
5,-5,5,0.637146201914825,0.292662385689211
5,-5,6,0.662775176209661,1.57873689643897
5,-5,7,0.679917507813585,4.13695150678366
5,-5,8,0.684940754942692,8.09817132051239
5,-5,9,0.685465282526667,13.471778061303
5,-5,10,0.695779063552857,20.2265418864926
5,-5,11,0.692487879459327,28.280581544454
5,-5,12,0.669519951248601,37.5147898511592
5,-5,13,0.670244244692102,47.7815345447387
5,-5,14,0.652877992937564,58.9134947908428
5,-5,15,0.62629261124748,70.7298318639096
5,-5,16,0.573966389811112,83.038288078071
5,-5,17,0.524064710284647,95.6301149461137
5,-5,18,0.510982307873057,108.292814246383
5,-5,19,0.480235852419791,120.820747723331
5,-5,20,0.427488169233343,133.017935931136
5,-5,21,0.459057398680169,144.693012675719
5,-5,22,0.253820346157307,155.666015058805
5,-5,23,0.124356754810204,165.772508587938
5,-5,24,0,174.869756925428
5,-5,25,0,182.838870254644
5,-5,26,0,184.323602283607
5,-5,27,0,181.398450521574
5,-5,28,0,175.392626579799
5,-5,29,0,167.711665686484
5,-5,30,0,158.621198400102
5,-4,-4,0.00030341654735145,0
5,-4,-3,0.00076605572991566,0
5,-4,-2,0.00253055468547373,0
5,-4,-1,0.00970789694931102,0
5,-4,0,0.0387961368969529,0
5,-4,1,0.142229419113607,0
5,-4,2,0.381942458309307,0
5,-4,3,0.585507628207109,0
5,-4,4,0.617641447090219,0
5,-4,5,0.660548026177876,0.308455958502394
5,-4,6,0.651092200931982,1.65688223553226
5,-4,7,0.69115796652825,4.32462597974455
5,-4,8,0.684921448505795,8.43395439692543
5,-4,9,0.698028268097818,13.9869752352504
5,-4,10,0.706851316210974,20.9463285792638
5,-4,11,0.687969705366548,29.220625076392
5,-4,12,0.696423397436329,38.6844668583324
5,-4,13,0.690438616790746,49.1877386730984
5,-4,14,0.646627531303997,60.5632090294583
5,-4,15,0.587235644145351,72.6259625681705
5,-4,16,0.565683677765888,85.1702096968897
5,-4,17,0.565322839553737,97.9856176819812
5,-4,18,0.534420639344283,110.866563973567
5,-4,19,0.478715235650393,123.606733757915
5,-4,20,0.449139805201219,136.001931209042
5,-4,21,0.441278213591126,147.856504082273
5,-4,22,0.236807308233842,158.991055990905
5,-4,23,0.131038475562098,169.243017718368
5,-4,24,0,178.464176279783
5,-4,25,0,186.529173294982
5,-4,26,0,187.973374180536
5,-4,27,0,184.98233280544
5,-4,28,0,178.885535872723
5,-4,29,0,171.123136579686
5,-4,30,0,161.810489640963
5,-3,-3,0.00146245186267111,0
5,-3,-2,0.00365383416823096,0
5,-3,-1,0.011828601337732,0
5,-3,0,0.0433556937486839,0
5,-3,1,0.151848106784258,0
5,-3,2,0.397408727848618,0
5,-3,3,0.594274531805103,0
5,-3,4,0.630868771060738,0
5,-3,5,0.677297527370115,0.32716235623771
5,-3,6,0.680148673557323,1.74584948919043
5,-3,7,0.693022320459235,4.54144331529502
5,-3,8,0.697473679522056,8.81285425277207
5,-3,9,0.71010740789899,14.566086438569
5,-3,10,0.696908122158191,21.7478582826399
5,-3,11,0.708349242491213,30.2597033377709
5,-3,12,0.712117404462499,39.9727905586684
5,-3,13,0.674323168856795,50.7373709353515
5,-3,14,0.620871781366276,62.3787397141403
5,-3,15,0.593329326352539,74.6987187586186
5,-3,16,0.610359161536253,87.495045820112
5,-3,17,0.583932799534523,100.562012413408
5,-3,18,0.528756749280788,113.685942588138
5,-3,19,0.495597091967343,126.653251647583
5,-3,20,0.426640967966125,139.259799069051
5,-3,21,0.418971770591001,151.309332549218
5,-3,22,0.233555115750219,162.615045338818
5,-3,23,0.132021585770043,173.009316478382
5,-3,24,0,182.349892785924
5,-3,25,0,190.520250953457
5,-3,26,0,191.943616850774
5,-3,27,0,188.890959211441
5,-3,28,0,182.703370371928
5,-3,29,0,174.799107480196
5,-3,30,0,165.303927219491
5,-2,-2,0.00692292244176414,0
5,-2,-1,0.0169825585329304,0
5,-2,0,0.0524185426206651,0
5,-2,1,0.167551532779952,0
5,-2,2,0.418099114279432,0
5,-2,3,0.602769568402547,0
5,-2,4,0.636129810309981,0
5,-2,5,0.689585284403037,0.350023182025723
5,-2,6,0.697158283489243,1.85174082779811
5,-2,7,0.695468332043905,4.79144999543296
5,-2,8,0.709295901988742,9.24893670206975
5,-2,9,0.705696831850301,15.2227885831021
5,-2,10,0.719942281211476,22.6476266484627
5,-2,11,0.722106918568474,31.4202554925252
5,-2,12,0.695601555342585,41.4121332133095
5,-2,13,0.661450204919105,52.4617210478612
5,-2,14,0.651984926381072,64.3844526765025
5,-2,15,0.642276968642008,76.989664502572
5,-2,16,0.597612534562697,90.0708977357197
5,-2,17,0.56890294594139,103.411831932377
5,-2,18,0.524678175949,116.797608795519
5,-2,19,0.454052143203962,130.011092091495
5,-2,20,0.415174566435235,142.839076140296
5,-2,21,0.405425134918681,155.083896149721
5,-2,22,0.215986251922455,166.567812924528
5,-2,23,0.132391753695191,177.124194789472
5,-2,24,0,186.605852213566
5,-2,25,0,194.889090099197
5,-2,26,0,196.288728164825
5,-2,27,0,193.159740451168
5,-2,28,0,186.889670867044
5,-2,29,0,178.825044704222
5,-2,30,0,169.222032004257
5,-1,-1,0.0315899315741219,0
5,-1,0,0.0737085321467567,0
5,-1,1,0.197101772623993,0
5,-1,2,0.448648732419637,0
5,-1,3,0.611536896616681,0
5,-1,4,0.640273132277503,0
5,-1,5,0.700019315127608,0.379017760482904
5,-1,6,0.695645995892379,1.98249762131888
5,-1,7,0.706689029697951,5.08534956919858
5,-1,8,0.715337674098794,9.75623247854707
5,-1,9,0.731300195580413,15.9756863292409
5,-1,10,0.725545654355763,23.6715943458622
5,-1,11,0.704660738404472,32.7401685260673
5,-1,12,0.69729963648021,43.036766255171
5,-1,13,0.701005339408883,54.3975555062855
5,-1,14,0.694272689394497,66.6409193147777
5,-1,15,0.62890901631488,79.5640044294564
5,-1,16,0.587214260094611,92.9561653997211
5,-1,17,0.496430890467939,106.594265818585
5,-1,18,0.478784457102976,120.254522980371
5,-1,19,0.449011586823996,133.724348119231
5,-1,20,0.396416861882812,146.793444478631
5,-1,21,0.382047628973768,159.259613891812
5,-1,22,0.179446748894517,170.936415521016
5,-1,23,0.124874312695364,181.660721778502
5,-1,24,0,191.293408075642
5,-1,25,0,199.713360335309
5,-1,26,0,201.123825766028
5,-1,27,0,197.938753631723
5,-1,28,0,191.602119274614
5,-1,29,0,183.358934627371
5,-1,30,0,173.685647267928
5,0,0,0.129224741976858,0
5,0,1,0.259616641421742,0
5,0,2,0.498970756411131,0
5,0,3,0.624142664246159,0
5,0,4,0.664637681711762,0
5,0,5,0.728931909434429,0.415983852081616
5,0,6,0.710688189262117,2.14467861729578
5,0,7,0.722161700663267,5.44144606861996
5,0,8,0.735912589909192,10.3560306439464
5,0,9,0.728499152907226,16.8556146302208
5,0,10,0.719129879976213,24.8643841844985
5,0,11,0.730439520781866,34.2613723374534
5,0,12,0.722398583780807,44.9047649989094
5,0,13,0.706469579791788,56.6221222188541
5,0,14,0.66419818506101,69.2220516103218
5,0,15,0.613351545921585,82.49180304443
5,0,16,0.590370789533616,96.21631733704
5,0,17,0.494532191640582,110.174668183473
5,0,18,0.468975455078421,124.13963683265
5,0,19,0.41879841090842,137.890664537487
5,0,20,0.39354148643627,151.221732658124
5,0,21,0.330886959929485,163.933576153967
5,0,22,0.199060875307226,175.839687918198
5,0,23,0.114559263177714,186.773588622029
5,0,24,0,196.590877399987
5,0,25,0,205.170624320744
5,0,26,0,206.606339055594
5,0,27,0,203.361211099308
5,0,28,0,196.953389135332
5,0,29,0,188.521139740807
5,0,30,0,178.805986985652
5,1,1,0.389420828083529,0
5,1,2,0.585562423140653,0
5,1,3,0.643348598736119,0
5,1,4,0.684094557829653,0
5,1,5,0.737153615592719,0.464909416610345
5,1,6,0.751486514589955,2.35192643044774
5,1,7,0.749463796190074,5.88341854618604
5,1,8,0.760308394066157,11.0859093202471
5,1,9,0.777783338678201,17.9165109954848
5,1,10,0.762300195126697,26.2860465304545
5,1,11,0.739214519527016,36.0698936297709
5,1,12,0.738018740553743,47.1102286484058
5,1,13,0.707509372110046,59.2242595385212
5,1,14,0.678698177150765,72.2161217259018
5,1,15,0.550856520052812,85.8696424366495
5,1,16,0.523407323067849,99.9671632114058
5,1,17,0.485226099791815,114.285998028463
5,1,18,0.367896852051633,128.59828884043
5,1,19,0.444574944785829,142.681957950463
5,1,20,0.439548952502592,156.322702161091
5,1,21,0.304339652090793,169.317456617138
5,1,22,0.186464745600192,181.479663652563
5,1,23,0.0965418561098776,192.642191535162
5,1,24,0,202.659813330445
5,1,25,0,211.411435306094
5,1,26,0,212.881049196912
5,1,27,0,209.566854011
5,1,28,0,203.055110921805
5,1,29,0,194.454578450393
5,1,30,0,184.705694569997
5,2,2,0.650358636641485,0
5,2,3,0.660110330658945,0
5,2,4,0.687534896428674,0
5,2,5,0.76260922317491,0.538452840489626
5,2,6,0.763893457381614,2.63345255540222
5,2,7,0.771097225799342,6.4590576254075
5,2,8,0.781866844615782,12.0187476266666
5,2,9,0.778950266655052,19.254091379402
5,2,10,0.75868014699567,28.0565557850601
5,2,11,0.742161387580166,38.2880014249503
5,2,12,0.710727247036849,49.7817878039844
5,2,13,0.653097730606039,62.355858238907
5,2,14,0.654325432449945,75.805054673183
5,2,15,0.641749119894235,89.9118338180637
5,2,16,0.615057941417957,104.448970638428
5,2,17,0.581130403974176,119.185989305532
5,2,18,0.426172911683022,133.892484376504
5,2,19,0.272446440674987,148.342429511038
5,2,20,0.34467679953508,162.319259778834
5,2,21,0.267437802127739,175.619084364346
5,2,22,0.18144433296892,188.054481576015
5,2,23,0.0684538471408284,199.457642233116
5,2,24,0,209.68354911317
5,2,25,0,218.612108424873
5,2,26,0,220.118363895279
5,2,27,0,216.71937607895
5,2,28,0,210.105080867687
5,2,29,0,201.316496620662
5,2,30,0,191.531888788066
5,3,3,0.673855406191368,0
5,3,4,0.70608072302133,0
5,3,5,0.773657176816861,0.661167106013764
5,3,6,0.782009572938061,3.05611641688807
5,3,7,0.784475228230125,7.28637829931256
5,3,8,0.772984382648898,13.3157757771391
5,3,9,0.760304069778275,21.061534716485
5,3,10,0.745397325692526,30.4029503117856
5,3,11,0.733643480647964,41.1882429244257
5,3,12,0.717124879096733,53.2410522976182
5,3,13,0.693751112813459,66.3652043645239
5,3,14,0.662709475683262,80.3485560701992
5,3,15,0.625749367448292,94.9674015571768
5,3,16,0.607993278985586,109.990521040969
5,3,17,0.591346850956872,125.18366043587
5,3,18,0.530750342064552,140.313639283966
5,3,19,0.440167416497268,155.152749619222
5,3,20,0.373673987351939,169.482881599912
5,3,21,0.187982378072206,183.099349504379
5,3,22,0.158283607682873,195.814475939754
5,3,23,0.0303710424786855,207.460829042043
5,3,24,0,217.893989023325
5,3,25,0,226.994887441826
5,3,26,0,228.529980223227
5,3,27,0,225.019023342566
5,3,28,0,218.308708684824
5,3,29,0,209.286181061574
5,3,30,0,199.451048581849
5,4,4,0.734461251188392,0
5,4,5,0.783984801559255,0.988134464507935
5,4,6,0.782677062670038,3.9364810978476
5,4,7,0.786762613792267,8.79716812551328
5,4,8,0.782386618742522,15.4913984354529
5,4,9,0.780601423616353,23.9109130190301
5,4,10,0.77738301532457,33.9199995547046
5,4,11,0.774368841254892,45.3580068738056
5,4,12,0.763845964638714,58.042316198114
5,4,13,0.745939685173962,71.7717111763679
5,4,14,0.731518243475137,86.330081048607
5,4,15,0.695680361009534,101.490384887016
5,4,16,0.664596931525858,117.01879992617
5,4,17,0.588508373205625,132.678973601408
