"Month","Tmin","Tmax","Dynamic_Model","GDH"
2,6,20,0.265417662315838,199.598445194969
2,6,21,0.17209711309021,213.996556156368
2,6,22,0.0741454203129516,227.390429932029
2,6,23,0,239.617746401729
2,6,24,0,250.539910525284
2,6,25,0,260.044268474595
2,6,26,0,261.724398043156
2,6,27,0,257.863969912018
2,6,28,0,250.681229709921
2,6,29,0,241.409724009528
2,6,30,0,231.399872743853
2,7,7,0.850900174596377,24.9558452885904
2,7,8,0.849411507704517,33.7418317052057
2,7,9,0.84208286303273,44.1719737810645
2,7,10,0.835035984288921,56.101158025867
2,7,11,0.817923024701597,69.3605034831417
2,7,12,0.795096109208516,83.7603998855796
2,7,13,0.761546136151562,99.0939253693486
2,7,14,0.713288803378732,115.140577748658
2,7,15,0.651791001865777,131.670247300059
2,7,16,0.59030779054601,148.447354393165
2,7,17,0.544107882280982,165.235072222079
2,7,18,0.435825878515653,181.79955339997
2,7,19,0.307249585293015,197.914079305851
2,7,20,0.214963981733282,213.3630528124
2,7,21,0.101938516589223,227.945758338884
2,7,22,0,241.479817993852
2,7,23,0,253.80427879791
2,7,24,0,264.782273478843
2,7,25,0,274.303205955011
2,7,26,0,275.793548327242
2,7,27,0,271.687576327963
2,7,28,0,264.001938773994
2,7,29,0,254.545652971259
2,7,30,0,244.070950164911
2,8,8,0.840814544053977,43.7878288723693
2,8,9,0.836090608088788,54.8587873686204
2,8,10,0.822754905029648,67.3976838281915
2,8,11,0.807545680520826,81.2323007691706
2,8,12,0.779426364806162,96.1700197330467
2,8,13,0.736626295931264,112.001271552047
2,8,14,0.687467932416729,128.503295299133
2,8,15,0.607996960722007,145.444133490614
2,8,16,0.552180583933469,162.586786580146
2,8,17,0.487088403434151,179.693446786554
2,8,18,0.343748283440152,196.529729895344
2,8,19,0.240750940881798,212.868823891147
2,8,20,0.122702670214513,228.495475109064
2,8,21,0,243.209735997603
2,8,22,0,256.83040349307
2,8,23,0,269.198083313276
2,8,24,0,280.177823056927
2,8,25,0,289.661265688511
2,8,26,0,290.891321277472
2,8,27,0,286.476559629044
2,8,28,0,278.238274172037
2,8,29,0,268.490085021704
2,8,30,0,257.500449600146
2,9,9,0.829821294711666,67.2709282988837
2,9,10,0.807743156581587,80.3795519561725
2,9,11,0.787547566790294,94.7471045724519
2,9,12,0.755501837683214,110.178111728162
2,9,13,0.698856326188423,126.460520240825
2,9,14,0.633853576583206,143.369483471107
2,9,15,0.560836531049514,160.671377539772
2,9,16,0.50262948522176,178.127971212121
2,9,17,0.374279949499064,195.500669297146
2,9,18,0.256047204474359,212.554748095748
2,9,19,0.127845346314065,229.063501740886
2,9,20,0,244.812220194274
2,9,21,0,259.601923158283
2,9,22,0,273.252779155146
2,9,23,0,285.607145415223
2,9,24,0,296.532171870459
2,9,25,0,305.921921311303
2,9,26,0,306.819968149021
2,9,27,0,301.967295104419
2,9,28,0,293.187320339023
2,9,29,0,282.987083778666
2,9,30,0,271.492337693116
2,10,10,0.784065362822231,94.8805699315991
2,10,11,0.759331698594847,109.73403375877
2,10,12,0.721757171095219,125.609295147976
2,10,13,0.660938693115291,142.291989317531
2,10,14,0.560565387080213,159.555365278677
2,10,15,0.502099132538114,177.164321622898
2,10,16,0.414728958252754,194.879590290168
2,10,17,0.248523405243602,212.461987986896
2,10,18,0.0996419892694368,229.676653699713
2,10,19,0,246.297191151167
2,10,20,0,262.109637056114
2,10,21,0,276.916179620812
2,10,22,0,290.538556805945
2,10,23,0,302.821070345523
2,10,24,0,313.633159242936
2,10,25,0,322.871485295255
2,10,26,0,323.364267013305
2,10,27,0,317.95402993069
2,10,28,0,308.630476434085
2,10,29,0,297.839651177738
2,10,30,0,285.825114109219
2,11,11,0.726733544831021,126
2,11,12,0.675186649798362,142.266502159765
2,11,13,0.595234540141653,159.294845215542
2,11,14,0.501188821619353,176.856562578516
2,11,15,0.437255546116951,194.715270696043
2,11,16,0.201841032891623,212.630865167397
2,11,17,0.040741323021734,230.363778604846
2,11,18,0,247.679218615445
2,11,19,0,264.35130477041
2,11,20,0,280.167025532661
2,11,21,0,294.929939785181
2,11,22,0,308.463552767368
2,11,23,0,320.61430277761
2,11,24,0,331.254102803672
2,11,25,0,340.282390138891
2,11,26,0,340.295134594698
2,11,27,0,334.21723961138
2,11,28,0,324.336650795185
2,11,29,0,312.821289382796
2,11,30,0,300.270309650996
2,12,12,0.6132694356389,159.934061859669
2,12,13,0.500069174223616,177.250235573363
2,12,14,0.382465404445174,195.051275250336
2,12,15,0.0816417394456562,213.099716060705
2,12,16,0,231.154822305894
2,12,17,0,248.976850128519
2,12,18,0,266.331284352712
2,12,19,0,282.99296836025
2,12,20,0,298.750048102453
2,12,21,0,313.407655108363
2,12,22,0,326.791258599036
2,12,23,0,338.749623448314
2,12,24,0,349.157318606946
2,12,25,0,357.91672956865
2,12,26,0,357.373427795915
2,12,27,0,350.499707804667
2,12,28,0,340.049904733755
2,12,29,0,327.708625609271
2,12,30,0,314.579872116547
2,13,13,0,195.924724643009
2,13,14,0,213.903755203985
2,13,15,0,232.079845691102
2,13,16,0,250.211837605312
2,13,17,0,268.060020739812
2,13,18,0,285.390367262165
2,13,19,0,301.978652889872
2,13,20,0,317.614386406224
2,13,21,0,332.104472612015
2,13,22,0,345.276539142041
2,13,23,0,356.981864284624
2,13,24,0,367.097850890862
2,13,25,0,375.530000486239
2,13,26,0,374.353575636948
2,13,27,0,366.561987584979
2,13,28,0,355.407405765241
2,13,29,0,342.259532829968
2,13,30,0,328.390510412479
2,14,14,0,233.168016416221
2,14,15,0,251.408281991201
2,14,16,0,269.553399462065
2,14,17,0,287.363903742968
2,14,18,0,304.606464848788
2,14,19,0,321.057998767096
2,14,20,0,336.509580908711
2,14,21,0,350.770087484394
2,14,22,0,363.669495572082
2,14,23,0,375.061779426126
2,14,24,0,384.827348599402
2,14,25,0,392.874982537982
2,14,26,0,390.987479898787
2,14,27,0,382.20758212597
2,14,28,0,370.181364466902
2,14,29,0,356.230789176454
2,14,30,0,341.405985832524
2,15,15,0,270.831983583779
2,15,16,0,288.926026780948
2,15,17,0,306.634839295165
2,15,18,0,323.725998708098
2,15,19,0,339.977767462608
2,15,20,0,355.182988694478
2,15,21,0,369.152704537928
2,15,22,0,381.719428020818
2,15,23,0,392.740006529355
2,15,24,0,402.098022911301
2,15,25,0,409.705689437055
2,15,26,0,407.027061473266
2,15,27,0,397.190964339026
2,15,28,0,384.139897738427
2,15,29,0,369.352612236982
2,15,30,0,353.481754248802
2,16,16,0,308.075275356991
2,16,17,0,325.618905150832
2,16,18,0,342.495827099765
2,16,19,0,358.485853385734
2,16,20,0,373.383792130198
2,16,21,0,387.003041159181
2,16,22,0,399.178830336784
2,16,23,0,409.77105089016
2,16,24,0,418.666618306622
2,16,25,0,425.781324594153
2,16,26,0,422.218378480011
2,16,27,0,411.271615471494
2,16,28,0,397.06138081462
2,16,29,0,381.16725073849
2,16,30,0,364.335027388864
2,17,17,0,344.065938140332
2,17,18,0,360.667258831225
2,17,19,0,376.33528766681
2,17,20,0,390.866990061308
2,17,21,0,404.078303462278
2,17,22,0,415.807348770198
2,17,23,0,425.917224271613
2,17,24,0,434.298329191429
2,17,25,0,440.870173239215
2,17,26,0,436.289940316285
2,17,27,0,424.106366323541
2,17,28,0,408.714686161472
2,17,29,0,391.570834182599
2,17,30,0,373.816506745854
2,18,18,0,378
2,18,19,0,393.288165516568
2,18,20,0,407.397303365255
2,18,21,0,420.146067649707
2,18,22,0,431.375636796843
2,18,23,0,440.952470893184
2,18,24,0,448.770594805775
2,18,25,0,454.753364057482
2,18,26,0,448.948688172512
2,18,27,0,435.402625886972
2,18,28,0,418.739682079937
2,18,29,0,400.309498775096
2,18,30,0,381.60155933314
2,19,19,0,409.119430068401
2,19,20,0,422.752928055936
2,19,21,0,434.988000092835
2,19,22,0,445.669039939823
2,19,23,0,454.666014814683
2,19,24,0,461.876707050976
2,19,25,0,467.228435405597
2,19,26,0,459.98591851424
2,19,27,0,444.993694061999
2,19,28,0,426.831802722078
2,19,29,0,407.266458191567
2,19,30,0,387.241695686007
2,20,20,0,436.729071701116
2,20,21,0,448.403352343255
2,20,22,0,458.491047276909
2,20,23,0,466.865765906139
2,20,24,0,473.429168957071
2,20,25,0,478.112644384068
2,20,26,0,469.286915450891
2,20,27,0,452.683308812567
2,20,28,0,432.838301409513
2,20,29,0,411.884800640997
2,20,30,0,390.485432105409
3,-10,-5,1.49436148659595e-05,0
3,-10,-4,6.96406473529253e-05,0
3,-10,-3,0.000324432161252147,0
3,-10,-2,0.00150241796341083,0
3,-10,-1,0.00686216335094462,0
3,-10,0,0.03017254917308,0
3,-10,1,0.11717681422504,0
3,-10,2,0.324886629766639,0
3,-10,3,0.530025102959298,0
3,-10,4,0.562793982714182,0
3,-10,5,0.586803468885792,0.237202504944154
3,-10,6,0.608792510054972,1.29151597388717
3,-10,7,0.612957208583412,3.44069228191842
3,-10,8,0.633960336827738,6.80888392104833
3,-10,9,0.629734724556014,11.4453011624503
3,-10,10,0.639301036458815,17.3223508620052
3,-10,11,0.646867837580538,24.4015636923351
3,-10,12,0.63788397798591,32.6002251915486
3,-10,13,0.612849659667159,41.7918158305397
3,-10,14,0.606101842171695,51.8199306573991
3,-10,15,0.589404663218637,62.5250260477189
3,-10,16,0.558777396176429,73.7304112536684
3,-10,17,0.542736998615274,85.2518712257564
3,-10,18,0.498148750423906,96.9000626025854
3,-10,19,0.461011837788314,108.480242415609
3,-10,20,0.452037350320918,119.798407183919
3,-10,21,0.416070294190624,130.670174120187
3,-10,22,0.246016080836694,140.925300571358
3,-10,23,0.109552313806808,150.408855201228
3,-10,24,0,158.97809079205
3,-10,25,0,166.512728196554
3,-10,26,0,168.311695624705
3,-10,27,0,165.386553168332
3,-10,28,0,160.058089159018
3,-10,29,0,153.296294294439
3,-10,30,0,145.236405033171
3,-9,-5,1.61154740544374e-05,0
3,-9,-4,7.34557290128018e-05,0
3,-9,-3,0.00033776032503268,0
3,-9,-2,0.00155115372035662,0
3,-9,-1,0.00704541876579325,0
3,-9,0,0.0308641406195553,0
3,-9,1,0.119642022253838,0
3,-9,2,0.331909293322523,0
3,-9,3,0.539918358905725,0
3,-9,4,0.570617711913061,0
3,-9,5,0.60165406919816,0.245708861016008
3,-9,6,0.620860125798497,1.33382464407219
3,-9,7,0.625824543649686,3.5482810582377
3,-9,8,0.645421246179079,7.01021326236706
3,-9,9,0.637371896122641,11.7596505813806
3,-9,10,0.655830446758058,17.7731173944654
3,-9,11,0.655300540133818,25.011178919458
3,-9,12,0.642397614294142,33.3793763725212
3,-9,13,0.623281147454389,42.7402071654167
3,-9,14,0.619041705961935,52.9444419826987
3,-9,15,0.589764448656979,63.8280081486428
3,-9,16,0.571094210752189,75.2125391339903
3,-9,17,0.539300848733375,86.9118006103913
3,-9,18,0.50080863002055,98.7294317991573
3,-9,19,0.474563784700751,110.465728976889
3,-9,20,0.429653676329039,121.927465194262
3,-9,21,0.405990928514524,132.932464128784
3,-9,22,0.251922441520306,143.308635695463
3,-9,23,0.126691300798099,152.894901909193
3,-9,24,0.0302990942849709,161.551036744033
3,-9,25,0,169.157379906562
3,-9,26,0,170.931559155471
3,-9,27,0,167.955876930172
3,-9,28,0,162.553808244862
3,-9,29,0,155.741481766987
3,-9,30,0,147.452738828961
3,-8,-5,1.81129229441816e-05,0
3,-8,-4,7.91911995350035e-05,0
3,-8,-3,0.000356144264018626,0
3,-8,-2,0.00161435354080051,0
3,-8,-1,0.00727158613673045,0
3,-8,0,0.0316804359451984,0
3,-8,1,0.122413840002937,0
3,-8,2,0.339433036178301,0
3,-8,3,0.549601914304506,0
3,-8,4,0.580090176102471,0
3,-8,5,0.612687440308284,0.255115657653536
3,-8,6,0.63255963840013,1.38152309625897
3,-8,7,0.639741639099047,3.66622121266853
3,-8,8,0.65267451353849,7.22951596495534
3,-8,9,0.654198740739248,12.0992092582235
3,-8,10,0.668526015387076,18.2635379097095
3,-8,11,0.663794825676308,25.6709359261002
3,-8,12,0.645225372592178,34.2137199024005
3,-8,13,0.643544271376989,43.7547805626643
3,-8,14,0.62973506711221,54.1464635646485
3,-8,15,0.596250783844864,65.2202899619794
3,-8,16,0.577825498059493,76.7967848441618
3,-8,17,0.538042991555934,88.6817379567446
3,-8,18,0.518290585724307,100.673272002443
3,-8,19,0.477594126777873,112.57265861008
3,-8,20,0.4440872612286,124.188763650183
3,-8,21,0.410822655398451,135.334593232997
3,-8,22,0.263387862798233,145.834131788472
3,-8,23,0.143860892092179,155.528560836461
3,-8,24,0.0456298012507227,164.277509578787
3,-8,25,0,171.964325831949
3,-8,26,0,173.720637127461
3,-8,27,0,170.690915939606
3,-8,28,0,165.206245547687
3,-8,29,0,158.297965076023
3,-8,30,0,149.792070395225
3,-7,-5,2.21717021509996e-05,0
3,-7,-4,8.90001260992574e-05,0
3,-7,-3,0.000383890556605945,0
3,-7,-2,0.00170185719578445,0
3,-7,-1,0.0075655715509186,0
3,-7,0,0.0326862248421033,0
3,-7,1,0.125629254089379,0
3,-7,2,0.347609847428222,0
3,-7,3,0.559223176893639,0
3,-7,4,0.589713172539641,0
3,-7,5,0.611062017845538,0.265613211002576
3,-7,6,0.641042378285204,1.43526461230323
3,-7,7,0.652728360568666,3.79716968533638
3,-7,8,0.656481399893335,7.46881588576246
3,-7,9,0.67311846106669,12.4716655058869
3,-7,10,0.675405265356223,18.7994045194367
3,-7,11,0.668844244531991,26.3847321314661
3,-7,12,0.657495569248646,35.1103030740348
3,-7,13,0.652602301523819,44.8458754122024
3,-7,14,0.626499996577109,55.4376775498305
3,-7,15,0.602008650568636,66.7166559994983
3,-7,16,0.57311691799022,78.494636981315
3,-7,17,0.55501453571905,90.5712442257373
3,-7,18,0.521011394838229,102.745885425992
3,-7,19,0.487305562929996,114.821156889591
3,-7,20,0.44784815302775,126.598624421006
3,-7,21,0.399239142257555,137.890179734098
3,-7,22,0.266587470992338,148.520689412848
3,-7,23,0.130251193016646,158.332342212901
3,-7,24,0.0560042920390275,167.186273852432
3,-7,25,0,174.959111498671
3,-7,26,0,176.690256340349
3,-7,27,0,173.597531390433
3,-7,28,0,168.025107006039
3,-7,29,0,161.000275137176
3,-7,30,0,152.282275035854
3,-6,-5,3.22396271411875e-05,0
3,-6,-4,0.000108948144705815,0
3,-6,-3,0.000431470831615893,0
3,-6,-2,0.00183429074926056,0
3,-6,-1,0.0079732406023449,0
3,-6,0,0.0339878770065347,0
3,-6,1,0.129499127023818,0
3,-6,2,0.356667692362466,0
3,-6,3,0.567918924723127,0
3,-6,4,0.600215666213657,0
3,-6,5,0.627921871740001,0.277433179085118
3,-6,6,0.64965227408173,1.49566190556235
3,-6,7,0.665657930783019,3.94339299471926
3,-6,8,0.665112699011021,7.73080462352916
3,-6,9,0.689912948427275,12.883368095665
3,-6,10,0.681302116242548,19.3869899450941
3,-6,11,0.670961231626746,27.1572572114671
3,-6,12,0.674226586321441,36.0814537000928
3,-6,13,0.656263815786044,46.0254913042066
3,-6,14,0.637153130882818,56.8344080520002
3,-6,15,0.603444961793795,68.33003868365
3,-6,16,0.585860763080261,80.3172818885003
3,-6,17,0.568962555279939,92.5975310707138
3,-6,18,0.52902281948473,104.969488580809
3,-6,19,0.492692102388053,117.227886861092
3,-6,20,0.458882866016897,129.174948631497
3,-6,21,0.394637136453919,140.622518122656
3,-6,22,0.270893535120605,151.397604854627
3,-6,23,0.124789033107695,161.337093168032
3,-6,24,0.0565990495009276,170.29568680342
3,-6,25,0,178.150668220841
3,-6,26,0,179.853341503605
3,-6,27,0,176.706042337878
3,-6,28,0,171.058036723869
3,-6,29,0,163.900919223888
3,-6,30,0,154.988312301742
3,-5,-5,6.20800965265855e-05,0
3,-5,-4,0.000158271123161787,0
3,-5,-3,0.000528233087701778,0
3,-5,-2,0.00206166699691409,0
3,-5,-1,0.00859043977502448,0
3,-5,0,0.0357818204083855,0
3,-5,1,0.134379820546113,0
3,-5,2,0.366998568782116,0
3,-5,3,0.5769595918943,0
3,-5,4,0.612727582582902,0
3,-5,5,0.645068381783229,0.29082186043359
3,-5,6,0.660359981793953,1.56366571696637
3,-5,7,0.670050514821153,4.1071847785572
3,-5,8,0.686756376038492,8.02209016026128
3,-5,9,0.694556122541622,13.3412341269302
3,-5,10,0.683647431075613,20.0309542748003
3,-5,11,0.685231641852636,28.0006284700589
3,-5,12,0.684741540331404,37.1397977681895
3,-5,13,0.670506902154306,47.3114132785384
3,-5,14,0.637894961134779,58.3513527736078
3,-5,15,0.609935358200638,70.0736331224259
3,-5,16,0.601782940113762,82.2853845219851
3,-5,17,0.570426274586996,94.7843069806785
3,-5,18,0.538943567360736,107.362756318377
3,-5,19,0.470944409251722,119.816143231482
3,-5,20,0.465009894725707,131.947878883048
3,-5,21,0.386179053839461,143.566752823497
3,-5,22,0.247611390039776,154.490958109479
3,-5,23,0.11246750194604,164.556254420081
3,-5,24,0.061306024704303,173.622747803497
3,-5,25,0,181.574356953113
3,-5,26,0,183.260766681509
3,-5,27,0,180.062310886777
3,-5,28,0,174.335246738646
3,-5,29,0,167.021353437081
3,-5,30,0,157.939272955545
3,-4,-4,0.00030341654735145,0
3,-4,-3,0.000766579937556639,0
3,-4,-2,0.00252356387953654,0
3,-4,-1,0.00964923319504055,0
3,-4,0,0.0384809504628841,0
3,-4,1,0.140956297111233,0
3,-4,2,0.379260334472236,0
3,-4,3,0.586406001283465,0
3,-4,4,0.623058791267399,0
3,-4,5,0.661454121291173,0.306088495905851
3,-4,6,0.674354268827491,1.64102684712178
3,-4,7,0.671677378785291,4.29122649685992
3,-4,8,0.702099832345808,8.35159477953695
3,-4,9,0.699637482280337,13.852560689411
3,-4,10,0.694744264201601,20.7402625456837
3,-4,11,0.700410577144742,28.9290536206365
3,-4,12,0.697787619909668,38.304461756992
3,-4,13,0.673911497559748,48.7205150437444
3,-4,14,0.638702487823865,60.0042574849562
3,-4,15,0.622048448207463,71.9720270974322
3,-4,16,0.60105866844593,84.4242201635958
3,-4,17,0.573515241502587,97.1546285586668
3,-4,18,0.510147445139224,109.956460211855
3,-4,19,0.469671027446203,122.624043557225
3,-4,20,0.463846228753096,134.951232476702
3,-4,21,0.368935134532253,146.742622132082
3,-4,22,0.233133438384138,157.82226668566
3,-4,23,0.137449360335645,168.030847059672
3,-4,24,0.0780850587150204,177.223660695966
3,-4,25,0,185.278685643475
3,-4,26,0,186.94137504463
3,-4,27,0,183.693815188431
3,-4,28,0,177.898528511305
3,-4,29,0,170.421086768941
3,-4,30,0,161.204369956234
3,-3,-3,0.00146245186267111,0
3,-3,-2,0.00365547729116599,0
3,-3,-1,0.0117918173039363,0
3,-3,0,0.0430740254573998,0
3,-3,1,0.150579994831581,0
3,-3,2,0.394609329174532,0
3,-3,3,0.595363286526483,0
3,-3,4,0.630165426231826,0
3,-3,5,0.676551898635135,0.324259696315828
3,-3,6,0.683169926644238,1.73144260057155
3,-3,7,0.694350098887369,4.50013871894638
3,-3,8,0.707638874670428,8.72786627223408
3,-3,9,0.699015030230898,14.4240057410449
3,-3,10,0.712499064019196,21.5313054741063
3,-3,11,0.71097892566192,29.9628726602751
3,-3,12,0.698384538413195,39.5950425575345
3,-3,13,0.683166864822652,50.2719674636059
3,-3,14,0.663400619470911,61.822014402878
3,-3,15,0.624906263603685,74.053051911893
3,-3,16,0.58276008828064,86.763921223389
3,-3,17,0.542656661023505,99.7486699692755
3,-3,18,0.517704221118592,112.79184459691
3,-3,19,0.477363452453562,125.679906092658
3,-3,20,0.442477373273715,138.212684476628
3,-3,21,0.351785876787332,150.197712918866
3,-3,22,0.253019521696969,161.452746803616
3,-3,23,0.144636466807113,171.812765514291
3,-3,24,0.0827884579431903,181.135901565559
3,-3,25,0,189.305918316547
3,-3,26,0,190.951237642339
3,-3,27,0,187.675044736959
3,-3,28,0,181.817325429555
3,-3,29,0,174.150129047368
3,-3,30,0,164.821224048324
3,-2,-2,0.00692292244176414,0
3,-2,-1,0.0169857412243746,0
3,-2,0,0.0522297373767387,0
3,-2,1,0.166395250454175,0
3,-2,2,0.415299299862334,0
3,-2,3,0.602555425575359,0
3,-2,4,0.638774927953144,0
3,-2,5,0.693604828414525,0.346857045557701
3,-2,6,0.676776368856497,1.83839580974949
3,-2,7,0.710225320854481,4.74472013115062
3,-2,8,0.706026862390304,9.15973442037525
3,-2,9,0.708037970229494,15.0716347969646
3,-2,10,0.720082607100841,22.4257334167175
3,-2,11,0.712503972114059,31.1251350063976
3,-2,12,0.709099485541037,41.0352902507384
3,-2,13,0.697295955933254,51.9993309743393
3,-2,14,0.655385825270125,63.8373789284439
3,-2,15,0.601154770755425,76.3578266898154
3,-2,16,0.553815527812277,89.3527285591099
3,-2,17,0.543903568175308,102.605253047027
3,-2,18,0.51056349694396,115.904876456188
3,-2,19,0.472127960239529,129.039043298079
3,-2,20,0.466255082934087,141.799476621169
3,-2,21,0.347916046651965,153.989835369431
3,-2,22,0.251386063561593,165.433338300201
3,-2,23,0.159316719097845,175.965054388477
3,-2,24,0.0783036895964219,185.440079916591
3,-2,25,0,193.736780392087
3,-2,26,0,195.367559987927
3,-2,27,0,192.060856432664
3,-2,28,0,186.155516076328
3,-2,29,0,178.293438722711
3,-2,30,0,168.906946218893
3,-1,-1,0.0315899315741219,0
3,-1,0,0.0736914612120403,0
3,-1,1,0.196278171093033,0
3,-1,2,0.446125261533628,0
3,-1,3,0.611257822858183,0
3,-1,4,0.645893436891259,0
3,-1,5,0.703587679030116,0.37551020717376
3,-1,6,0.704509172416506,1.96588993061524
3,-1,7,0.712096043035677,5.03654846750406
