"Month","Tmin","Tmax","Dynamic_Model","GDH"
1,-10,10,0.637413645713247,17.092548869757
1,-10,11,0.628597541579474,24.0997687399292
1,-10,12,0.623079955280554,32.1923234666798
1,-10,13,0.617797722941658,41.2577210840041
1,-10,14,0.612159702205723,51.1541794940552
1,-10,15,0.563072118991208,61.7230534606995
1,-10,16,0.559768911330939,72.7893129457615
1,-10,17,0.554177022605376,84.1621461937323
1,-10,18,0.511727951849995,95.6481335226987
1,-10,19,0.482851652848219,107.053014162981
1,-10,20,0.440562731975268,118.190628594148
1,-10,21,0.412162651054241,128.883687286
1,-10,22,0.229099841258314,138.96874571261
1,-10,23,0.0813249850750806,148.288562822883
1,-10,24,0,156.702662924242
1,-10,25,0,164.091331179412
1,-10,26,0,165.833654502699
1,-10,27,0,162.849567823426
1,-10,28,0,157.776750565829
1,-10,29,0,150.889061215355
1,-10,30,0,142.620848654566
1,-9,-5,1.60326643558343e-05,0
1,-9,-4,7.31099720749197e-05,0
1,-9,-3,0.000336230849118258,0
1,-9,-2,0.00154421463470069,0
1,-9,-1,0.00701384944731195,0
1,-9,0,0.0307244105419219,0
1,-9,1,0.119084253404474,0
1,-9,2,0.330261377307811,0
1,-9,3,0.53881431829337,0
1,-9,4,0.574464084917746,0
1,-9,5,0.589045775942327,0.242672368107153
1,-9,6,0.617372931467423,1.31623886370515
1,-9,7,0.626903952332496,3.50425725982897
1,-9,8,0.638264728424692,6.90574720864748
1,-9,9,0.651703072889739,11.5885992970867
1,-9,10,0.645351845621852,17.5483639200904
1,-9,11,0.644648660070087,24.7007970446922
1,-9,12,0.632155825921728,32.9552928329736
1,-9,13,0.642221122713405,42.1907548671991
1,-9,14,0.613494976100052,52.2641394249924
1,-9,15,0.575823695081813,63.0119666101566
1,-9,16,0.57879053467517,74.250455345347
1,-9,17,0.550766302093965,85.7880736787029
1,-9,18,0.522378551585114,97.4287425816455
1,-9,19,0.484036173542221,108.980846685157
1,-9,20,0.43143486739031,120.259039698605
1,-9,21,0.37814250529968,131.086175636539
1,-9,22,0.22824452667506,141.28874651435
1,-9,23,0.093426162588512,150.708180976456
1,-9,24,0,159.204748392789
1,-9,25,0,166.661696858978
1,-9,26,0,168.34571718962
1,-9,27,0,165.417676300097
1,-9,28,0,160.204994205567
1,-9,29,0,153.187021922724
1,-9,30,0,144.810295901884
1,-8,-5,1.79880227108048e-05,0
1,-8,-4,7.87271387657303e-05,0
1,-8,-3,0.000354273132877562,0
1,-8,-2,0.00160640183345126,0
1,-8,-1,0.00723726467385689,0
1,-8,0,0.0315352705998469,0
1,-8,1,0.12185683743757,0
1,-8,2,0.337884964249961,0
1,-8,3,0.548647568492803,0
1,-8,4,0.585923397897294,0
1,-8,5,0.598698201115213,0.251524476953522
1,-8,6,0.631043345674124,1.36373323672614
1,-8,7,0.624598301582211,3.62009357457231
1,-8,8,0.657857034947756,7.11901817949663
1,-8,9,0.659112465430245,11.9348566448553
1,-8,10,0.649332001326119,18.0371795135336
1,-8,11,0.649058087522365,25.3477578895637
1,-8,12,0.656711105573767,33.7741517612014
1,-8,13,0.645595503784572,43.1918087249019
1,-8,14,0.602256229220988,53.4529733174632
1,-8,15,0.604204001288142,64.3854980369886
1,-8,16,0.588979504853489,75.8031446319998
1,-8,17,0.557041863330398,87.5116691021409
1,-8,18,0.525402407805889,99.3174957025917
1,-8,19,0.483867194019622,111.0305478122
1,-8,20,0.383470396483288,122.462438776616
1,-8,21,0.420423748928007,133.426435852769
1,-8,22,0.247471573587003,143.748338636286
1,-8,23,0.101462984597355,153.270949994455
1,-8,24,0,161.858869443276
1,-8,25,0,169.399193106585
1,-8,26,0,171.036076612284
1,-8,27,0,168.135378306682
1,-8,28,0,162.80239416607
1,-8,29,0,155.606663239535
1,-8,30,0,147.146531939717
1,-7,-5,2.19746931105892e-05,0
1,-7,-4,8.83256445465336e-05,0
1,-7,-3,0.000381421709209198,0
1,-7,-2,0.00169214756424552,0
1,-7,-1,0.00752635574562479,0
1,-7,0,0.0325294519374292,0
1,-7,1,0.125063229827295,0
1,-7,2,0.346120433261899,0
1,-7,3,0.558433424285376,0
1,-7,4,0.594570522043346,0
1,-7,5,0.612585270397483,0.261509397090322
1,-7,6,0.640077276088336,1.41695958633042
1,-7,7,0.633367652303317,3.74625273711578
1,-7,8,0.669928229756916,7.35653786211252
1,-7,9,0.66676303061792,12.3125104916338
1,-7,10,0.662310877913742,18.5652262769523
1,-7,11,0.66474283429818,26.0471065962531
1,-7,12,0.676441230274744,34.6581030043066
1,-7,13,0.632080313689435,44.2703920940633
1,-7,14,0.625988277703518,54.7277024846324
1,-7,15,0.617834715412322,65.8528797568218
1,-7,16,0.592358396981136,77.4572294843505
1,-7,17,0.554940917371242,89.3488883506268
1,-7,18,0.521232294877086,101.336365807391
1,-7,19,0.439460342584706,113.222922260503
1,-7,20,0.426661009816473,124.811889790024
1,-7,21,0.443395550402994,135.916379601395
1,-7,22,0.282965628810064,146.364956891077
1,-7,23,0.11251967844508,156.005857383667
1,-7,24,0,164.700892708861
1,-7,25,0,172.330823255841
1,-7,26,0,173.92196532436
1,-7,27,0,171.028503833165
1,-7,28,0,165.583021332956
1,-7,29,0,158.216155509278
1,-7,30,0,149.672383233479
1,-6,-5,3.19654723222111e-05,0
1,-6,-4,0.000107919273009899,0
1,-6,-3,0.000427970476582312,0
1,-6,-2,0.00182162796117519,0
1,-6,-1,0.00792590552224051,0
1,-6,0,0.033810884333007,0
1,-6,1,0.128914998638128,0
1,-6,2,0.355257296556441,0
1,-6,3,0.567831730365608,0
1,-6,4,0.60025676681447,0
1,-6,5,0.621511786572574,0.27286233730314
1,-6,6,0.651298510611773,1.47677196501878
1,-6,7,0.658818759605092,3.88566848425815
1,-6,8,0.681862183912206,7.62199206655562
1,-6,9,0.670026480676168,12.7234125410732
1,-6,10,0.668579875187489,19.1411733863187
1,-6,11,0.693701509382011,26.8072936802423
1,-6,12,0.6712878669868,35.617486243846
1,-6,13,0.642065583610003,45.4357488133051
1,-6,14,0.635854076889413,56.0981410240273
1,-6,15,0.616747420096411,67.4252279797317
1,-6,16,0.588396523508136,79.2307243879338
1,-6,17,0.556643149194272,91.3247657537206
1,-6,18,0.490196841189293,103.505742590563
1,-6,19,0.473728940866841,115.570506629316
1,-6,20,0.428498210211403,127.323221532595
1,-6,21,0.458118271919585,138.581922737184
1,-6,22,0.305734606721539,149.176404782499
1,-6,23,0.135545656172742,158.947268852887
1,-6,24,0,167.753144851493
1,-6,25,0,175.473950719612
1,-6,26,0,177.021626517091
1,-6,27,0,174.129163251327
1,-6,28,0,168.5873414281
1,-6,29,0,161.067420513474
1,-6,30,0,152.402133809121
1,-5,-5,6.20800965265855e-05,0
1,-5,-4,0.000156879523277879,0
1,-5,-3,0.000523022802064866,0
1,-5,-2,0.0020440038390004,0
1,-5,-1,0.0085295582623666,0
1,-5,0,0.035571033485687,0
1,-5,1,0.133760338290593,0
1,-5,2,0.365687463403337,0
1,-5,3,0.576971499139734,0
1,-5,4,0.606900729642545,0
1,-5,5,0.639469327434588,0.285894266644772
1,-5,6,0.654295488696341,1.54416568287119
1,-5,7,0.678377818909365,4.04448709778133
1,-5,8,0.684959112676293,7.91825626909677
1,-5,9,0.67626719960125,13.174301641083
1,-5,10,0.69400884619715,19.7730742292
1,-5,11,0.698092034285709,27.639869674546
1,-5,12,0.671907968069628,36.6636520430758
1,-5,13,0.667243172650531,46.6981842280749
1,-5,14,0.648229657791857,57.5769453576624
1,-5,15,0.618236660590174,69.1232174183511
1,-5,16,0.567881455421758,81.1515233315932
1,-5,17,0.53919325195369,93.4593786977112
1,-5,18,0.528792345109014,105.840877538193
1,-5,19,0.486341278639087,118.095803506678
1,-5,20,0.441225647600151,130.033027690346
1,-5,21,0.465996267295344,141.464231252114
1,-5,22,0.291225161261828,152.212476754073
1,-5,23,0.14943914822441,162.11677700439
1,-5,24,0,171.038221315525
1,-5,25,0,178.862043421443
1,-5,26,0,180.379700301534
1,-5,27,0,177.473442527197
1,-5,28,0,171.824823150198
1,-5,29,0,164.158502511019
1,-5,30,0,155.345072330783
1,-4,-4,0.00030341654735145,0
1,-4,-3,0.000759683647348372,0
1,-4,-2,0.0024978091957368,0
1,-4,-1,0.00956529423368543,0
1,-4,0,0.0382137523426968,0
1,-4,1,0.140249055546356,0
1,-4,2,0.37798163951459,0
1,-4,3,0.58456125742086,0
1,-4,4,0.615911444651179,0
1,-4,5,0.657167614325807,0.301239861147271
1,-4,6,0.648166622729165,1.62036873623445
1,-4,7,0.692209384224569,4.22782573293276
1,-4,8,0.682466994333389,8.24775884414969
1,-4,9,0.687915713263427,13.6754255670075
1,-4,10,0.710338003260269,20.4727021922158
1,-4,11,0.691852552393532,28.5579158120729
1,-4,12,0.691274116700366,37.8077385195814
1,-4,13,0.683503634317265,48.0722039432962
1,-4,14,0.634488326940483,59.1881021798042
1,-4,15,0.593441821408961,70.9771617545511
1,-4,16,0.584756309183295,83.2401530066206
1,-4,17,0.578073302517758,95.7729728872548
1,-4,18,0.543324483696323,108.375372594688
1,-4,19,0.489142341005989,120.844795330452
1,-4,20,0.455992851263597,132.980415958851
1,-4,21,0.446063486047838,144.590611856997
1,-4,22,0.272128745695254,155.500857340716
1,-4,23,0.156617613354547,165.553567305104
1,-4,24,0,174.603901273495
1,-4,25,0,182.529192824726
1,-4,26,0,184.00660161962
1,-4,27,0,181.068389855016
1,-4,28,0,175.322763319596
1,-4,29,0,167.548772755365
1,-4,30,0,158.576301254173
1,-3,-3,0.00146245186267111,0
1,-3,-2,0.00362216017578686,0
1,-3,-1,0.0116709758865794,0
1,-3,0,0.0427118402180994,0
1,-3,1,0.149719118124999,0
1,-3,2,0.393311979481137,0
1,-3,3,0.592772456580789,0
1,-3,4,0.628761338187565,0
1,-3,5,0.674380512492222,0.319781579668992
1,-3,6,0.679202034985872,1.70714088940673
1,-3,7,0.696365938995779,4.44035729180673
1,-3,8,0.688470548836354,8.6179855150172
1,-3,9,0.713460572456822,14.2378060805702
1,-3,10,0.697325680154737,21.2548088766629
1,-3,11,0.706120900285183,29.5741567791093
1,-3,12,0.704463742245591,39.0664481376669
1,-3,13,0.665731647790141,49.5858372637954
1,-3,14,0.633444300036757,60.9641256273798
1,-3,15,0.618978420689006,73.009775273614
1,-3,16,0.616050097221393,85.5262836691353
1,-3,17,0.583642086667781,98.3123131631691
1,-3,18,0.534867102960262,111.157562747213
1,-3,19,0.503011939372411,123.852740395494
1,-3,20,0.452067162091508,136.19938750776
1,-3,21,0.427829293568896,148.006789715015
1,-3,22,0.251766392826023,159.09234648381
1,-3,23,0.159901109918155,169.291704153884
1,-3,24,0,178.465177568628
1,-3,25,0,186.499880848917
1,-3,26,0,187.95678352402
1,-3,27,0,184.991361011058
1,-3,28,0,179.148800827966
1,-3,29,0,171.241849699157
1,-3,30,0,162.111609246777
1,-2,-2,0.00692292244176414,0
1,-2,-1,0.0168318508228541,0
1,-2,0,0.0517199010640493,0
1,-2,1,0.165271500577284,0
1,-2,2,0.413887304284888,0
1,-2,3,0.601234026545195,0
1,-2,4,0.633694529721258,0
1,-2,5,0.686127619703052,0.342388881069493
1,-2,6,0.695958047113856,1.81035657624007
1,-2,7,0.691287289227932,4.68566539820538
1,-2,8,0.70864859350943,9.04164439296445
1,-2,9,0.707867010219243,14.8777974923832
1,-2,10,0.717102268796236,22.134692141111
1,-2,11,0.717000068050161,30.7079085699486
1,-2,12,0.68884526040224,40.4727151980998
1,-2,13,0.672715903883218,51.2739948531129
1,-2,14,0.66431392447008,62.9334386769175
1,-2,15,0.646654953108717,75.26527098877
1,-2,16,0.585328625154703,88.0661459064558
1,-2,17,0.572737304245817,101.123924164765
1,-2,18,0.543857927912983,114.229937686095
1,-2,19,0.471407689711564,127.172792192265
1,-2,20,0.420676136475577,139.743933016581
1,-2,21,0.404070202570505,151.749300788078
1,-2,22,0.224718526088895,163.015903296247
1,-2,23,0.160200709248774,173.381110146546
1,-2,24,0,182.700304452095
1,-2,25,0,190.852595558408
1,-2,26,0,192.285088764323
1,-2,27,0,189.275203173383
1,-2,28,0,183.333341212456
1,-2,29,0,175.281131864291
1,-2,30,0,166.066012359793
1,-1,-1,0.0315899315741219,0
1,-1,0,0.0730681363071761,0
1,-1,1,0.194768336090057,0
1,-1,2,0.44444193064504,0
1,-1,3,0.610707638024386,0
1,-1,4,0.643291807625764,0
1,-1,5,0.692569746358438,0.370765548826377
1,-1,6,0.69684531122788,1.93823353083017
1,-1,7,0.70259049064494,4.97250733051022
1,-1,8,0.71952307690247,9.53526602823491
1,-1,9,0.72608091540099,15.6139536437464
1,-1,10,0.713905834808355,23.1349395204726
1,-1,11,0.702745532773082,31.998081269517
1,-1,12,0.706266124344519,42.0651113487207
1,-1,13,0.709245966444142,53.1775495472824
1,-1,14,0.69188887948875,65.1567960927479
1,-1,15,0.631597003080002,77.803603280674
1,-1,16,0.592141513324406,90.9136044107075
1,-1,17,0.508527778396556,104.26929403352
1,-1,18,0.484484725285065,117.651287372995
1,-1,19,0.447741936397858,130.85199782488
1,-1,20,0.395896794426807,143.66635479134
1,-1,21,0.365622558440507,155.896029921794
1,-1,22,0.218020725896667,167.358718767983
1,-1,23,0.152635017616159,177.894778893725
1,-1,24,0,187.367826971599
1,-1,25,0,195.659331790477
1,-1,26,0,197.100357903758
1,-1,27,0,194.063174809921
1,-1,28,0,188.020216697381
1,-1,29,0,179.832872358676
1,-1,30,0,170.554316970195
1,0,0,0.129224741976858,0
1,0,1,0.257735430886023,0
1,0,2,0.495173642348607,0
1,0,3,0.623123309439356,0
1,0,4,0.661740059037826,0
1,0,5,0.717560706462573,0.406816533485305
1,0,6,0.702193428934917,2.09732753040381
1,0,7,0.726202189225715,5.3184938018665
1,0,8,0.72935724339308,10.1215905856947
1,0,9,0.721364061785333,16.4735055774916
1,0,10,0.723108938697275,24.3018238154078
1,0,11,0.735149574049795,33.4916385813477
1,0,12,0.708601175756622,43.9042896568091
1,0,13,0.705769384474586,55.3700457786531
1,0,14,0.666857840471134,67.7034313213138
1,0,15,0.61654216667712,80.6966649784632
1,0,16,0.582722804853055,94.1391711197702
1,0,17,0.50755554656109,107.815664544226
1,0,18,0.468918595797184,121.503499734117
1,0,19,0.437490910816671,134.986897540194
1,0,20,0.401702716516791,148.064261762036
1,0,21,0.367129417186521,160.54059383484
1,0,22,0.227687457312425,172.233503513255
1,0,23,0.137288884626615,182.979689870368
1,0,24,0,192.638018387787
1,0,25,0,201.09062498359
1,0,26,0,202.553722590658
1,0,27,0,199.484170858175
1,0,28,0,193.304595967529
1,0,29,0,185.016017235006
1,0,30,0,175.686479369092
1,1,1,0.389420828083529,0
1,1,2,0.583174290801292,0
1,1,3,0.642700253290988,0
1,1,4,0.684115566948228,0
1,1,5,0.733822302942351,0.45451979224375
1,1,6,0.749593591414174,2.29922324943983
1,1,7,0.738944770187071,5.75025078192254
1,1,8,0.757999311627487,10.8346617103902
1,1,9,0.776658096730492,17.5129294982449
1,1,10,0.758768734470733,25.7002180205846
1,1,11,0.743833493990174,35.2735684958155
1,1,12,0.738846049522192,46.0802308081037
1,1,13,0.687639271596059,57.9412986291927
1,1,14,0.657642841980278,70.6658245992541
1,1,15,0.541392014452564,84.0421092899831
1,1,16,0.543348440400859,97.8572013991077
1,1,17,0.509448614054939,111.893195640978
1,1,18,0.40671284180985,125.927170218781
1,1,19,0.484210046522114,139.741731437504
1,1,20,0.444126579728444,153.127835051916
1,1,21,0.32231788583487,165.886692248215
1,1,22,0.227010581016076,177.835262462322
1,1,23,0.116715295587702,188.809902191872
1,1,24,0,198.668682785473
1,1,25,0,207.293275559743
1,1,26,0,208.785446131162
1,1,27,0,205.671617475066
1,1,28,0,199.32861978276
1,1,29,0,190.952290663515
1,1,30,0,181.576797917302
1,2,2,0.650358636641485,0
1,2,3,0.659905394236454,0
1,2,4,0.685942127779636,0
1,2,5,0.765394307318151,0.526564460455289
1,2,6,0.76018000920756,2.57385261375923
1,2,7,0.772496981490006,6.31297622213167
1,2,8,0.773428499581361,11.7508358180113
1,2,9,0.774643363573946,18.8306700008635
1,2,10,0.741599412113534,27.4474163229813
1,2,11,0.736104336622973,37.4663004604788
1,2,12,0.716200520207504,48.7241574011147
1,2,13,0.658885218179082,61.0428325854969
1,2,14,0.666275714370912,74.2214808635406
1,2,15,0.654157682918213,88.0477793646553
1,2,16,0.628716804450153,102.299215780816
1,2,17,0.577694077842829,116.750053594963
1,2,18,0.409830243223964,131.175268029996
1,2,19,0.258596588220703,145.353735340339
1,2,20,0.337792958002168,159.073383242763
1,2,21,0.31564026992102,172.134747189068
1,2,22,0.218253546101922,184.354576936042
1,2,23,0.0660705396286069,195.568697084378
1,2,24,0,205.634970645386
1,2,25,0,214.435774431552
1,2,26,0,215.959172981509
1,2,27,0,212.784107963632
1,2,28,0,206.294672109344
1,2,29,0,197.792931617859
1,2,30,0,188.369512258406
1,3,3,0.673855406191368,0
1,3,4,0.706015313614707,0
1,3,5,0.769672179716119,0.646204670279699
1,3,6,0.780629920964741,2.9879841958921
1,3,7,0.782464579594396,7.12798434394112
1,3,8,0.772442304471582,13.0318774775023
1,3,9,0.760180570179342,20.618489509811
1,3,10,0.746524392016716,29.7698466560638
1,3,11,0.733509189423857,40.3372695317001
1,3,12,0.717518413798128,52.1483972464964
1,3,13,0.692618941329365,65.0112687315145
1,3,14,0.661379885351548,78.7185307596764
1,3,15,0.622744275466457,93.0512774254964
1,3,16,0.600527456370419,107.78334655719
1,3,17,0.582525721644251,122.685619517064
1,3,18,0.522380311385528,137.53004247332
1,3,19,0.42695139461496,152.093848636876
1,3,20,0.36277702462899,166.163641330539
1,3,21,0.203924977410563,179.539138394896
1,3,22,0.191566733476058,192.036678737118
1,3,23,0.0126336842710112,203.492382996828
1,3,24,0,213.764880209264
1,3,25,0,222.737541910513
1,3,26,0,224.284969945293
1,3,27,0,221.021166200151
1,3,28,0,214.393936642156
1,3,29,0,205.719211724748
1,3,30,0,196.23429688519
1,4,4,0.734461251188392,0
1,4,5,0.783898139560538,0.968448437359459
1,4,6,0.78271181439706,3.85808932425654
1,4,7,0.786274683347372,8.62210122514292
1,4,8,0.782189426057276,15.183415503142
1,4,9,0.779633664499708,23.4361470802235
1,4,10,0.776259518208788,33.2475581660978
1,4,11,0.772526424761211,44.4605165718598
1,4,12,0.759778279332427,56.8964005947751
1,4,13,0.743318540805951,70.3583937960405
1,4,14,0.727465030444775,84.6351054672767
1,4,15,0.694729043288462,99.5044463440051
1,4,16,0.66182668128331,114.737684299205
1,4,17,0.598919450648769,130.103601432104
1,4,18,0.548558072722651,145.372672220749
1,4,19,0.498198597999526,160.321182263719
1,4,20,0.382970957428554,174.73520859593
1,4,21,0.235232840277936,188.414385592713
1,4,22,0.149125404476619,201.175385010095
1,4,23,0,212.855044651999
1,4,24,0,223.313087382854
1,4,25,0,232.434380567095
1,4,26,0,233.980680374853
1,4,27,0,230.582225057161
1,4,28,0,223.783509056363
1,4,29,0,214.900186297749
1,4,30,0,205.324923783848
1,5,5,0.803177024214958,2.81463179126761
1,5,6,0.818438578948059,6.44685767684438
1,5,7,0.828379546490857,11.9431969092004
1,5,8,0.831634956826632,19.2223521305569
1,5,9,0.832837634463634,28.1743662559425
1,5,10,0.832188629457057,38.6626320998616
1,5,11,0.823835036342075,50.5263937201665
1,5,12,0.813472098707688,63.5836908560552
1,5,13,0.791481547838747,77.6346892277494
1,5,14,0.763303667944193,92.4653320032418
1,5,15,0.712629289384868,107.851241571563
1,5,16,0.689393394484573,123.561796014844
1,5,17,0.599745218408261,139.364301436612
1,5,18,0.533659703201289,155.028179643994
1,5,19,0.486708929822746,170.329090627351
1,5,20,0.326537091239994,185.052910830358
1,5,21,0.197420472248081,198.999491321852
1,5,22,0.0632877807624544,211.986124601441
1,5,23,0,223.850654796915
1,5,24,0,234.454173317535
1,5,25,0,243.683250462263
1,5,26,0,245.187209771443
1,5,27,0,241.591661601729
1,5,28,0,234.5191860641
1,5,29,0,225.435131617588
1,5,30,0,215.727213185703
1,6,6,0.83652178454714,11.1956529418925
1,6,7,0.845565679964343,17.4105139169803
1,6,8,0.844627823834822,25.3907590553039
1,6,9,0.843535786323829,35.0224311255398
1,6,10,0.836100733909945,46.1651408542894
1,6,11,0.826318514618794,58.6546105275027
1,6,12,0.809713412011402,72.3056570734385
1,6,13,0.77960763381426,86.9155568511376
1,6,14,0.742614557539393,102.267726971601
1,6,15,0.698577332458248,118.135651885789
1,6,16,0.630557096018896,134.286979305499
1,6,17,0.571010415206405,150.487706372358
1,6,18,0.501081648291395,166.506375417947
1,6,19,0.455703311249902,182.118198693503
1,6,20,0.279423855257616,197.109033087246
